6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
7.071067811865475727e-01, 7.071067811865474617e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 9.400000000000000000e+01, 3.266495466232299805e-01, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 8.600000000000000000e+01, 1.249117702245712280e-01, nan, nan
-6.972166887783962652e-01, -6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 8.400000000000000000e+01, 1.103057339787483215e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 8.200000000000000000e+01, 1.088841855525970459e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 7.000000000000000000e+01, 2.649255841970443726e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 6.800000000000000000e+01, -1.949628293514251709e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 6.000000000000000000e+01, -2.265507727861404419e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 6.600000000000000000e+01, -2.356099039316177368e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.576530486345291138e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -1.776674687862396240e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -1.905171871185302734e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -1.826589852571487427e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -1.655534207820892334e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -1.989969462156295776e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -2.247963696718215942e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.600000000000000000e+01, -2.105965912342071533e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.633344292640686035e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.400000000000000000e+01, -2.026560306549072266e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.600000000000000000e+01, -1.671497076749801636e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.907060891389846802e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -2.233778983354568481e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.000000000000000000e+01, -1.431308984756469727e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.000000000000000000e+01, -1.255551427602767944e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.307979524135589600e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.000000000000000000e+01, -1.268679946660995483e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.800000000000000000e+01, -1.041136011481285095e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.195020005106925964e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.000000000000000000e+01, -1.459331512451171875e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.600000000000000000e+01, -1.441034674644470215e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.200000000000000000e+01, -1.279910206794738770e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.600000000000000000e+01, -1.066018491983413696e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.800000000000000000e+01, -1.157930940389633179e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 5.000000000000000000e+01, -1.375802308320999146e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.600000000000000000e+01, -2.480765618383884430e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.600000000000000000e+01, 1.119562424719333649e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.000000000000000000e+01, -8.762355893850326538e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.000000000000000000e+01, -4.521611332893371582e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 3.800000000000000000e+01, -1.421005348674952984e-03, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 3.600000000000000000e+01, 4.967624694108963013e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.400000000000000000e+01, -3.363795811310410500e-03, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -7.203157991170883179e-02, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 3.600000000000000000e+01, -1.112472936511039734e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 3.400000000000000000e+01, -3.284480050206184387e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.800000000000000000e+01, -4.608890786767005920e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.600000000000000000e+01, -6.101529672741889954e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.400000000000000000e+01, -5.940454080700874329e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -8.196617662906646729e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -7.236976176500320435e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -1.065984889864921570e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.800000000000000000e+01, -1.029212549328804016e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 4.000000000000000000e+01, -9.171016514301300049e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -8.761610835790634155e-02, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.200000000000000000e+01, 9.449219703674316406e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.400000000000000000e+01, 9.378485083580017090e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.200000000000000000e+01, 8.782345056533813477e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 6.800000000000000000e+01, 7.649083733558654785e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.200000000000000000e+01, 7.637454271316528320e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
